pickup_lat,pickup_lon,dropoff_lat,dropoff_lon,duration_s,distance,cost_proxy,hour_of_day,cost_per_unit,duration_per_unit,label
40.036043312167315,116.41231634989829,40.04811693868592,116.52522630248066,1393.369837257722,6.949207027959033,77.59943728814746,22.0,11.166660739266858,0.47194618534550364,0
39.9911117356855,116.34702047628093,39.9826728077404,116.34613063979177,2200.4297170854998,9.595056372862077,69.03527086196287,9.0,7.194879131426153,0.758126769415467,0
39.934828836662675,116.34644329843135,39.88707549987384,116.3097473598971,2940.9545565677395,3.750425152051825,63.586003789211205,20.0,16.95434549718286,0.9226831977993806,0
39.89175662789127,116.63585189744255,39.883485941688136,116.6360531756891,109.7066373738229,0.6177240972635011,37.76066418750355,11.0,61.12868893213352,0.3308690866857415,1
40.063395492457666,116.3854787445058,40.00059793683629,116.36200790815978,1483.987594069909,15.395282315208643,64.36023189955304,8.0,4.180516510306086,0.9579599354470034,0
39.84256282787971,116.52652961715279,39.80368457197048,116.44066920307782,1035.3612070817908,18.295881388425542,46.67343121172486,12.0,2.551034859750004,0.33073323323715836,0
39.86708952170335,116.30715996909117,39.961560823817436,116.34670820134424,3028.013009327361,12.281531849063693,69.52387955733721,3.0,5.660847556458317,0.3372205669332874,0
40.083421008185326,116.41326435909585,40.08677017898213,116.33160994875398,2522.2325875904944,18.45993000469336,71.9384644164113,15.0,3.8970063482429924,0.4782220559096625,0
39.77261875819977,116.61618970611224,39.77258505856949,116.57524811811334,3108.7348668633317,9.650028725049031,56.591540432651726,3.0,5.864390878521887,0.6202319076230316,0
40.02321430386907,116.23170786674342,40.052727305285075,116.25939589370377,387.153540571612,7.6664437381212505,65.18947202633571,5.0,8.503221865724033,0.7090254368873892,0
40.00132090836442,116.23985475051708,40.017177285619866,116.28628509120878,2442.1313148280683,8.383046597317058,19.260996417415505,11.0,2.2976129493995496,0.9663447527546385,0
40.06566094985296,116.49985663810352,40.04332506590649,116.4784244935262,3370.504918531405,9.231047682686784,51.12271696749517,9.0,5.538127277077982,0.6629453490072597,0
39.78169716444409,116.22606277423353,39.822648153758436,116.23128683695256,1771.3988240299752,7.743297148520008,23.340828509881373,19.0,3.0143268509775,0.7181610453283362,0
40.08965538838778,116.40514696015317,40.01367246622478,116.43498175649253,224.45288326476555,0.42464423129523565,73.70972349430264,5.0,173.57994778234877,0.9516434239723293,1
39.7600932770243,116.40256542082398,39.71484055114752,116.3198972102158,2444.8815948140277,15.741681680155981,66.50989738462317,17.0,4.225082093259819,0.535158282057171,0
39.868196204594604,116.30533364580474,39.85668590217397,116.37710892822838,3590.3479242201042,15.560719240819452,71.97144059395987,0.0,4.625200126043128,0.6842616990604042,0
39.77968927997846,116.45800416454362,39.75573264538174,116.43978132024567,2035.5230375733252,3.279316014904109,62.058634572146694,19.0,18.924261733269205,0.589597403289077,0
39.76791166811368,116.47690426242005,39.79425020360964,116.41687579342934,1860.0926750214437,16.676434845233043,30.077358652689306,18.0,1.8035844550603641,0.4454369494157964,0
40.08765237561701,116.23879259991175,40.056669696941825,116.242225137943,125.82358879831068,0.2963743584655295,110.26569765373623,10.0,372.04870969484,0.7665994007382195,1
40.00188388790619,116.49597427968887,39.926602940980764,116.50895061614477,1977.3953680491124,11.547735250465962,71.42281861212653,13.0,6.185006588997141,0.6003140293673008,0
39.92699144600385,116.58844197050053,39.92248020980918,116.61813440052795,2686.0575625909228,7.782166050900514,14.592097201240055,0.0,1.8750688568964071,0.6627092878830407,0
39.787866176864775,116.37914340668989,39.78986542772056,116.43864431890958,3051.0620387374247,19.196928916748064,51.83030968837293,17.0,2.699927155700117,0.3185237892224306,0
39.934108195958366,116.20519805945126,39.88047580413319,116.22940774139029,3459.8743088539263,9.410415541023243,37.79427097385728,0.0,4.0162170107259385,0.7189985048772451,0
39.86201827630073,116.42951974315791,39.80285016351345,116.3527196657642,65.42486908680667,0.9147548005774027,38.88831082418409,17.0,42.51227848122512,0.773569389938474,1
39.84505554708153,116.20952411568848,39.82468225902906,116.16991651718736,3063.0445631631123,18.709389633526918,60.37391534014526,2.0,3.226931317521775,0.5927697317841563,0
39.96633624151432,116.60840451389217,40.00417568800843,116.57012696223542,240.76329126839678,0.4733716162987065,105.42293430121148,22.0,222.70649669600724,0.6101165980887371,1
40.02682382667496,116.40046852255901,39.99145276202054,116.39588796135227,2100.414089474419,16.74115901779969,32.35601928931702,10.0,1.9327227735496184,0.6507650967171172,0
39.90514058613387,116.20822309225085,39.97040644665452,116.16519441661265,3140.7244059339296,16.683028957757088,26.321540375504366,18.0,1.5777434926327134,0.8002542387345839,0
39.92265449378198,116.41427015557966,39.87097182667124,116.39913153972893,307.9322209765878,4.730469665015802,24.84083287088407,7.0,5.251240284784934,0.8076707704020085,0
39.97800007009816,116.45937586406029,40.08276629667455,116.35721626918442,3151.7358883213656,8.108772160167296,51.09705137852401,16.0,6.301453582519921,0.43751795298152424,0
39.79362331492927,116.60799575750174,39.85457792240444,116.51057793191083,112.21350954635216,0.13462740749995802,51.66275585580607,7.0,383.746198602407,0.6529242612671199,1
40.040012345784476,116.30136303498752,39.97872572591166,116.28222776911993,3510.7941992891933,12.935329264135339,66.76590992126413,1.0,5.161516074150517,0.573776672798003,0
40.04292852941707,116.45771796078272,39.956259169166756,116.4403275557492,1094.11302893503,6.520843424046113,74.99002991647471,5.0,11.50005068975329,0.8957959007414311,0
39.939366314887074,116.44009181573789,39.96666865539258,116.45044525781289,1464.0998076107653,15.368589975612851,24.122914816027862,19.0,1.5696244648537392,0.904800530090097,0
39.81564602945281,116.24842011825491,39.74301175459212,116.22962223409313,1365.4095505369687,1.3573592038467663,8.836087313491346,0.0,6.509763435095004,0.3508293031096994,0
39.92526725081994,116.63276798628848,39.92447089068937,116.69331868159296,2417.687040337419,5.088577494360058,58.079160437766305,18.0,11.41363386961062,0.5945531446484859,0
39.78707874863938,116.33842717640793,39.83625576029278,116.26830623465611,1951.061800053875,14.471170336799743,73.36065489207778,2.0,5.0694348269485765,0.49845068590297414,0
40.01715132414728,116.52584474215436,39.975982959222776,116.47885630030935,1915.6238862486618,13.805504553207602,16.404813978601368,9.0,1.1882806539504445,0.5038462006724969,0
39.858903862172276,116.55327414384818,39.89468029476197,116.57035004264834,2761.358413311532,3.4032457615070704,49.31104570210521,9.0,14.489416620993202,0.3579178016680779,0
39.85888312858428,116.51043739142986,39.776523396886894,116.5401116968141,183.93791006872723,0.8537500994013217,47.95783972511205,2.0,56.17315858439337,0.7716092273162973,1
40.080767084165565,116.25315762618153,40.08518664934422,116.24448462183246,2165.458470812473,9.026029198245832,59.86072552148065,17.0,6.632011065631642,0.37791214751816404,0
39.8976505134433,116.37014864661364,39.8768515498894,116.3695162274401,3481.253402414985,18.90985246000118,75.75592101585417,23.0,4.006161400576546,0.5980369303040869,0
40.026351353536825,116.57294774877654,40.015652276017725,116.60365014086737,722.573985580097,12.123422873742648,5.442293642264843,13.0,0.4489073505842943,0.8507692147231658,0
39.97300693893036,116.57015580518724,39.90909602560474,116.62565512793955,273.3301517336092,0.5175212186521044,110.96045449539047,16.0,214.4075460024411,0.8679021803313849,1
39.860661496627245,116.31003355024936,39.82227798427898,116.26419729878877,245.8072346161386,0.7656103316284252,74.4656035429268,10.0,97.26305989698595,0.4480661915574763,1
39.793326766156575,116.4421895976561,39.819037294739054,116.5033644057419,3533.331517937164,4.454724172630802,50.126560818793784,12.0,11.252449955659278,0.5903078289289383,0
40.029209807425836,116.56921052090813,40.01193374517673,116.61709591940594,2702.2149056848584,18.03779540072977,61.383754412295545,23.0,3.403063015661664,0.38300165679630543,0
40.01687628824093,116.47575043771181,40.02076747322934,116.50323860850548,1455.4312103051188,15.570648489652449,43.09309138818616,10.0,2.7675848836240755,0.7204850157317813,0
39.80920745342127,116.29600936496892,39.854751402361636,116.2354599288245,2002.175441366483,1.4154554066659883,14.416841708052043,13.0,10.185302652529309,0.9247253520367618,0
39.83719055817923,116.55946887066516,39.801429889816255,116.5975017313972,2814.5204983450676,0.5490482975777035,18.076302764291285,2.0,32.92297388779911,0.7649182716936643,0
40.01818305583805,116.57416528982935,40.16707933213903,116.58411820307404,3560.911043096019,5.107246268941996,75.53262133035936,5.0,14.789304715867267,0.8861856834281843,0
40.09427081692242,116.61352486224608,39.99018587704426,116.6986478186884,186.65888308364862,0.10453431712620972,41.99883272898799,19.0,401.7707666113188,0.6457662891789708,1
40.04527445031673,116.57675092749811,40.023355696044334,116.53295878008822,1915.6217805345107,11.586804057137295,26.037735795306435,0.0,2.2471887560114205,0.32185630505381185,0
39.989453042855985,116.48524128822658,39.97151200525698,116.46661737109902,1312.603384581968,18.017056794842425,14.469626665510026,4.0,0.8031071240033006,0.7423061239737563,0
40.07039907929963,116.40932955088958,39.972963780381626,116.32432817545377,2159.6020690604873,0.894272029300722,20.400171592984947,16.0,22.81204256040179,0.4100168362070406,0
39.84983248405465,116.64908555976595,39.83868773696278,116.67108637378189,124.49407046793296,0.27017649026537705,108.5843469893742,12.0,401.90153807505146,0.3395257526114934,1
39.75337826975285,116.64174192933312,39.853493471762604,116.61256017567943,2699.087408582454,6.283645640470856,51.60778357499522,16.0,8.213032135772707,0.7946445772496108,0
39.86233882552223,116.41550988998311,39.90713599887251,116.42207634713638,3074.8808888043372,5.529816868019073,15.640209606153503,10.0,2.82834133198994,0.8749963848668851,0
40.0901770114734,116.54116300415355,40.02708706542977,116.47026352595829,1430.2863327297996,7.800550931280457,62.47464936384985,15.0,8.009004737514696,0.6771206053652763,0
40.05868961562027,116.35124412839126,40.10061984781244,116.33397052182234,678.9635985245543,1.4904379574080626,58.899676267192184,17.0,39.51836839261751,0.47464550213299006,0
39.767624689634026,116.28709372750298,39.79009296182042,116.23423681727824,1618.0751848139946,5.222110135002189,25.99777777969137,12.0,4.978404726747586,0.45568273628876144,0
39.92568545094766,116.60914113272273,39.980959490141984,116.5686970139325,1341.3162256274743,8.93531352063352,78.03123592838085,7.0,8.732904083129295,0.3309955075139426,0
39.77765345250767,116.21880611779129,39.86747541923541,116.27523023687999,1838.1219897213625,7.62723609819667,31.761611530247198,3.0,4.1642360510849645,0.30229017586558043,0
40.026160996094504,116.53410492133763,40.016261019584825,116.47406053455101,1768.277746900801,7.50562870424014,42.71730282055533,8.0,5.691369038335607,0.7248705357949328,0
39.88041545089566,116.57947011055292,39.938315988228254,116.61126071058958,1765.017324190022,19.009445893632027,54.10285760459988,19.0,2.8461038742178064,0.31321940686761107,0
40.06918078148972,116.52514006002558,40.06158583697977,116.51200523061608,266.35501336421873,0.5596998874773731,116.4957996807042,18.0,208.13975898005475,0.5344340025222312,1
39.7690583708037,116.59703493520884,39.70222883678355,116.62217050944317,239.30983395002121,0.6790660632025124,43.45466555995732,3.0,63.99180862466129,0.6257998309165214,1
40.00689876568599,116.32359921402332,39.97313403631441,116.21764700873204,1051.8125710682723,19.741559780762394,29.190189946772346,19.0,1.478616191979794,0.6626804797141364,0
39.88977801933407,116.55346236872626,39.91181206087979,116.57200385458921,3325.8356722334142,14.366629590724028,65.4990801410446,17.0,4.559112471538544,0.6114720276359725,0
39.84387924535803,116.5213778473385,39.828851421629345,116.58845096788909,1339.5635037285713,8.019153375216696,17.127126553388784,15.0,2.1357774009311763,0.6173781008425301,0
39.93110719834077,116.64349457053615,39.930275620674315,116.66756480705604,1028.2234143504015,17.311723446401064,41.69133035962168,1.0,2.408271509691249,0.3901876417075502,0
39.919920344275205,116.61069341393872,39.85731323459096,116.55173313912168,826.9059600776868,8.374172263235273,54.200463578209266,1.0,6.472336832162262,0.5995157340445207,0
39.87208381425492,116.22858057247666,39.95965783299792,116.223998615157,2959.676166133833,10.280546771241324,66.78023686091994,9.0,6.495786493353657,0.34778368037717855,0
39.97709978797866,116.25901765438532,39.998650555235976,116.21072860508865,1849.4517332455548,0.5070424028229488,45.5056404247773,7.0,89.74720885556222,0.38109466702552813,0
39.98146068678735,116.64948433165135,39.98555906103335,116.6527361464416,1608.3161870006547,18.605983932398278,27.54673336330591,9.0,1.480530858426641,0.6339593109070306,0
39.776998364399184,116.47636531254528,39.819538694538075,116.53908200582262,2950.2605442353615,13.394301686752428,40.57103244615327,10.0,3.028977052702931,0.6680773111689529,0
39.958395275121006,116.24235635339647,40.02179574385593,116.2829003403004,2046.8850848149264,4.3249511044903235,45.08425181714826,7.0,10.42422231556332,0.34476466196680694,0
39.9987572948828,116.34777943196654,40.000214744615015,116.38070745078173,1371.1899882891448,19.993240780136624,45.80180334044831,7.0,2.290864389826816,0.4404334626256799,0
39.77656096054478,116.37210501700451,39.801238842564935,116.32985411900061,2929.516402614186,8.271590791376408,25.884797130768284,10.0,3.129361423168397,0.8908514973123987,0
39.98069572376261,116.23247089392184,39.91119544510921,116.22790980649508,2307.36606695138,2.8734033623020148,48.20919131969045,5.0,16.777731923118466,0.9599571578663133,0
40.03139203323751,116.47941949392364,40.05028518375404,116.4731492365091,1453.8891557549957,9.957122396308975,29.88102461808262,22.0,3.0009699016213034,0.6765673527968319,0
40.041180396357106,116.62627254377286,40.154259503651474,116.59675078942949,2184.821623687979,16.232491851901962,72.02024641059299,15.0,4.436795475868628,0.8903198448537399,0
39.76457657979496,116.51615567290546,39.79109704070499,116.53782962793876,3055.40127514864,1.6372795162247058,71.60411069800676,14.0,43.73358976793036,0.5289602126382709,0
39.99409611565064,116.5863294199911,39.990207599777705,116.57908443684312,2450.7654430404427,1.9449044139008953,77.48453658779945,0.0,39.83976592062368,0.9973521138818862,0
40.02894179982255,116.61585560931299,40.0399241928851,116.62748640398165,534.7532805641233,7.526207728405658,73.78988711921329,21.0,9.804391505261421,0.9452725807974569,0
39.88888797943561,116.64158469186225,39.938036697654944,116.56805375934405,724.8874981001986,5.242048153158131,7.168440315906367,15.0,1.367488452311843,0.5267081771875626,0
